,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
263,000007.SZ,20201127,9.4,9.5,9.31,9.49,9.49,0.0,0.0,85614.01,80216.905
264,000007.SZ,20201126,9.5,9.65,9.25,9.49,9.37,0.12,1.2807,79334.83,74532.95
265,000007.SZ,20201125,9.23,9.48,9.23,9.37,9.22,0.15,1.6269,54334.7,50842.984
266,000007.SZ,20201124,9.13,9.3,9.12,9.22,9.13,0.09,0.9858,22904.21,21118.553
267,000007.SZ,20201123,9.21,9.23,9.13,9.13,9.2,-0.07,-0.7609,16939.97,15509.417
268,000007.SZ,20201120,9.2,9.25,9.13,9.2,9.22,-0.02,-0.2169,16692.12,15316.774
269,000007.SZ,20201119,9.27,9.32,9.18,9.22,9.22,0.0,0.0,18052.0,16633.615
270,000007.SZ,20201118,9.2,9.39,9.19,9.22,9.25,-0.03,-0.3243,49881.15,46407.226
271,000007.SZ,20201117,9.22,9.31,9.05,9.25,9.2,0.05,0.5435,54465.51,49827.771
272,000007.SZ,20201116,9.42,9.42,9.18,9.2,9.38,-0.18,-1.919,22567.5,20946.277
273,000007.SZ,20201113,9.35,9.42,9.24,9.38,9.35,0.03,0.3209,17391.34,16277.184
274,000007.SZ,20201112,9.48,9.49,9.31,9.35,9.48,-0.13,-1.3713,23706.5,22227.799
275,000007.SZ,20201111,9.5,9.62,9.42,9.48,9.47,0.01,0.1056,27412.0,26008.088
276,000007.SZ,20201110,9.42,9.55,9.34,9.47,9.42,0.05,0.5308,74517.51,70190.567
277,000007.SZ,20201109,9.5,9.54,9.4,9.42,9.5,-0.08,-0.8421,47018.33,44425.125
278,000007.SZ,20201106,9.48,9.53,9.34,9.5,9.48,0.02,0.211,31642.95,29869.416
279,000007.SZ,20201105,9.48,9.52,9.38,9.48,9.59,-0.11,-1.147,34536.2,32639.066
280,000007.SZ,20201104,9.65,9.7,9.3,9.59,9.65,-0.06,-0.6218,70735.7,67198.956
281,000007.SZ,20201103,9.33,9.9,9.06,9.65,9.37,0.28,2.9883,118069.17,110778.392
282,000007.SZ,20201102,8.83,9.45,8.63,9.37,8.86,0.51,5.7562,89668.51,82231.618
283,000007.SZ,20201030,8.85,8.92,8.81,8.86,8.87,-0.01,-0.1127,37779.01,33482.453
284,000007.SZ,20201029,8.85,9.01,8.84,8.87,8.86,0.01,0.1129,48453.83,43149.37
285,000007.SZ,20201028,9.55,9.58,8.83,8.86,9.4,-0.54,-5.7447,112036.01,101180.41
286,000007.SZ,20201027,9.13,9.59,9.04,9.4,9.12,0.28,3.0702,193943.53,182505.648
287,000007.SZ,20201026,9.08,9.16,9.0,9.12,9.06,0.06,0.6623,56368.5,51378.745
288,000007.SZ,20201023,9.2,9.41,9.03,9.06,9.26,-0.2,-2.1598,53037.83,48793.093
289,000007.SZ,20201022,9.05,9.33,9.05,9.26,9.08,0.18,1.9824,47915.0,43959.959
290,000007.SZ,20201021,9.18,9.2,9.0,9.08,9.13,-0.05,-0.5476,28585.0,26024.3
291,000007.SZ,20201020,9.2,9.29,9.07,9.13,9.2,-0.07,-0.7609,46703.02,42763.423
292,000007.SZ,20201019,9.12,9.55,9.12,9.2,9.15,0.05,0.5464,75605.0,70592.418
293,000007.SZ,20201016,9.51,9.6,9.08,9.15,9.52,-0.37,-3.8866,86936.9,80388.453
294,000007.SZ,20201015,9.3,9.65,9.23,9.52,9.38,0.14,1.4925,87528.09,82964.97
295,000007.SZ,20201014,9.46,9.68,9.37,9.38,9.53,-0.15,-1.574,57890.5,54651.434
296,000007.SZ,20201013,9.44,9.53,9.33,9.53,9.43,0.1,1.0604,46651.27,44014.886
297,000007.SZ,20201012,9.49,9.6,9.31,9.43,9.51,-0.08,-0.8412,62232.66,58503.479
298,000007.SZ,20201009,9.39,9.57,9.35,9.51,9.4,0.11,1.1702,59688.5,56507.861
299,000007.SZ,20200930,9.0,9.44,8.97,9.4,8.99,0.41,4.5606,99211.0,92079.603
300,000007.SZ,20200929,9.01,9.08,8.8,8.99,9.0,-0.01,-0.1111,43283.4,38642.597
301,000007.SZ,20200928,9.08,9.2,8.97,9.0,9.12,-0.12,-1.3158,28911.5,26174.551
302,000007.SZ,20200925,9.22,9.34,9.11,9.12,9.23,-0.11,-1.1918,26828.5,24652.637
303,000007.SZ,20200924,9.0,9.32,9.0,9.23,9.06,0.17,1.8764,64353.01,59238.666
304,000007.SZ,20200923,9.12,9.15,9.02,9.06,9.15,-0.09,-0.9836,38857.03,35217.145
305,000007.SZ,20200922,9.22,9.29,8.98,9.15,9.29,-0.14,-1.507,45907.91,41848.72
306,000007.SZ,20200921,9.2,9.4,9.15,9.29,9.23,0.06,0.6501,39461.0,36630.593
307,000007.SZ,20200918,9.18,9.26,9.03,9.23,9.17,0.06,0.6543,60576.14,55572.88
308,000007.SZ,20200917,9.2,9.38,9.13,9.17,9.3,-0.13,-1.3978,64020.02,59228.791
309,000007.SZ,20200916,9.3,9.41,9.2,9.3,9.3,0.0,0.0,52669.15,49074.33
310,000007.SZ,20200915,9.11,9.54,9.08,9.3,9.12,0.18,1.9737,98175.38,91597.537
311,000007.SZ,20200914,9.11,9.17,9.04,9.12,9.12,0.0,0.0,36154.0,32882.223
312,000007.SZ,20200911,9.12,9.19,9.0,9.12,9.12,0.0,0.0,46657.5,42452.868
313,000007.SZ,20200910,9.13,9.25,8.9,9.12,9.12,0.0,0.0,62116.49,56448.831
314,000007.SZ,20200909,9.23,9.32,9.05,9.12,9.27,-0.15,-1.6181,88993.83,81691.169
315,000007.SZ,20200908,9.36,9.41,9.15,9.27,9.14,0.13,1.4223,79336.78,73730.973
316,000007.SZ,20200907,9.25,9.68,9.11,9.14,9.25,-0.11,-1.1892,66815.99,62513.289
317,000007.SZ,20200904,9.03,9.25,8.85,9.25,9.05,0.2,2.2099,71686.72,65214.101
318,000007.SZ,20200903,9.24,9.24,9.04,9.05,9.2,-0.15,-1.6304,28705.1,26203.928
319,000007.SZ,20200902,9.03,9.22,8.99,9.2,9.02,0.18,1.9956,75341.01,69002.197
320,000007.SZ,20200901,9.0,9.1,8.99,9.02,9.08,-0.06,-0.6608,29554.51,26687.568
321,000007.SZ,20200831,9.05,9.19,8.98,9.08,9.1,-0.02,-0.2198,39090.01,35449.113
322,000007.SZ,20200828,9.08,9.3,9.0,9.1,9.1,0.0,0.0,51228.11,46951.756
323,000007.SZ,20200827,9.15,9.23,8.9,9.1,9.16,-0.06,-0.655,91632.37,83304.679
324,000007.SZ,20200826,8.92,9.28,8.86,9.16,8.93,0.23,2.5756,91698.29,83330.982
325,000007.SZ,20200825,8.9,9.02,8.84,8.93,8.96,-0.03,-0.3348,30785.57,27443.204
326,000007.SZ,20200824,9.06,9.06,8.85,8.96,9.05,-0.09,-0.9945,22569.95,20152.38
327,000007.SZ,20200821,9.16,9.19,8.98,9.05,9.2,-0.15,-1.6304,38243.5,34601.194
328,000007.SZ,20200820,9.07,9.43,8.96,9.2,9.07,0.13,1.4333,71163.79,65344.837
329,000007.SZ,20200819,9.03,9.22,8.9,9.07,9.03,0.04,0.443,53366.0,48748.578
330,000007.SZ,20200818,9.17,9.17,8.98,9.03,9.17,-0.14,-1.5267,41433.6,37492.044
331,000007.SZ,20200817,9.17,9.22,9.1,9.17,9.18,-0.01,-0.1089,56410.27,51681.14
332,000007.SZ,20200814,9.01,9.2,8.88,9.18,9.0,0.18,2.0,84186.5,76267.503
333,000007.SZ,20200813,8.72,9.13,8.64,9.0,8.71,0.29,3.3295,73799.45,66077.582
334,000007.SZ,20200812,8.96,8.96,8.56,8.71,8.96,-0.25,-2.7902,71888.55,62392.689
335,000007.SZ,20200811,8.85,9.1,8.8,8.96,8.83,0.13,1.4723,62058.22,55608.039
336,000007.SZ,20200810,8.57,8.87,8.55,8.83,8.63,0.2,2.3175,51679.5,45170.919
337,000007.SZ,20200807,8.57,8.65,8.52,8.63,8.62,0.01,0.116,44018.65,37710.464
338,000007.SZ,20200806,8.67,8.67,8.51,8.62,8.67,-0.05,-0.5767,54777.0,47029.633
339,000007.SZ,20200805,8.79,8.79,8.63,8.67,8.79,-0.12,-1.3652,40017.05,34761.277
340,000007.SZ,20200804,8.78,8.97,8.67,8.79,8.82,-0.03,-0.3401,102132.0,89747.538
341,000007.SZ,20200803,8.61,9.12,8.61,8.82,8.6,0.22,2.5581,110786.19,98275.037
342,000007.SZ,20200731,8.56,8.68,8.45,8.6,8.56,0.04,0.4673,58010.68,49484.443
343,000007.SZ,20200730,8.6,8.88,8.55,8.56,8.54,0.02,0.2342,82798.48,71980.434
344,000007.SZ,20200729,8.52,8.57,8.46,8.54,8.52,0.02,0.2347,25476.48,21678.723
345,000007.SZ,20200728,8.52,8.57,8.48,8.52,8.53,-0.01,-0.1172,31381.71,26725.65
346,000007.SZ,20200727,8.55,8.58,8.41,8.53,8.55,-0.02,-0.2339,35697.99,30186.446
347,000007.SZ,20200724,8.54,8.69,8.41,8.55,8.55,0.0,0.0,28906.89,24593.183
348,000007.SZ,20200723,8.67,8.67,8.45,8.55,8.69,-0.14,-1.611,26195.44,22367.044
349,000007.SZ,20200722,8.68,8.77,8.58,8.69,8.66,0.03,0.3464,35562.01,30956.805
350,000007.SZ,20200721,8.69,8.82,8.64,8.66,8.65,0.01,0.1156,21475.59,18679.446
351,000007.SZ,20200720,8.53,8.68,8.53,8.65,8.53,0.12,1.4068,25657.99,22093.138
352,000007.SZ,20200717,8.77,8.84,8.45,8.53,8.8,-0.27,-3.0682,36086.0,30866.33
353,000007.SZ,20200716,9.16,9.2,8.78,8.8,9.25,-0.45,-4.8649,68051.41,60567.278
354,000007.SZ,20200715,9.26,9.45,9.19,9.25,9.26,-0.01,-0.108,101660.16,95063.571
355,000007.SZ,20200714,9.57,9.68,9.1,9.26,9.66,-0.4,-4.1408,77561.33,72359.78
356,000007.SZ,20200713,9.7,9.79,9.51,9.66,9.7,-0.04,-0.4124,99143.91,95921.528
357,000007.SZ,20200710,9.39,10.09,9.21,9.7,9.41,0.29,3.0818,147972.82,141253.162
358,000007.SZ,20200709,8.85,9.5,8.75,9.41,8.85,0.56,6.3277,136070.88,124261.782
359,000007.SZ,20200708,8.76,8.86,8.7,8.85,8.77,0.08,0.9122,46855.72,41239.9
360,000007.SZ,20200707,8.85,8.85,8.63,8.77,8.83,-0.06,-0.6795,77804.15,68071.619
361,000007.SZ,20200706,8.74,8.9,8.74,8.83,8.73,0.1,1.1455,57438.74,50595.641
362,000007.SZ,20200703,8.7,8.8,8.65,8.73,8.7,0.03,0.3448,48645.62,42407.153
363,000007.SZ,20200702,8.78,8.82,8.66,8.7,8.78,-0.08,-0.9112,36010.0,31312.31
364,000007.SZ,20200701,8.73,8.96,8.7,8.78,8.73,0.05,0.5727,52834.13,46701.295
365,000007.SZ,20200630,8.81,8.99,8.71,8.73,8.81,-0.08,-0.9081,47195.51,41518.937
366,000007.SZ,20200629,9.09,9.18,8.74,8.81,9.09,-0.28,-3.0803,58796.5,52125.99
367,000007.SZ,20200624,9.3,9.36,9.09,9.09,9.3,-0.21,-2.2581,53946.5,49586.669
368,000007.SZ,20200623,9.3,9.41,9.23,9.3,9.3,0.0,0.0,86441.0,80628.124
369,000007.SZ,20200622,9.3,9.35,9.16,9.3,9.25,0.05,0.5405,84187.12,77980.83
370,000007.SZ,20200619,8.92,9.32,8.92,9.25,8.96,0.29,3.2366,90124.88,82939.773
371,000007.SZ,20200618,8.87,9.11,8.86,8.96,8.92,0.04,0.4484,74090.38,66529.162
372,000007.SZ,20200617,8.42,8.98,8.35,8.92,8.43,0.49,5.8126,134706.12,116244.74
373,000007.SZ,20200616,8.43,8.47,8.33,8.43,8.45,-0.02,-0.2367,83289.5,69964.24
374,000007.SZ,20200615,8.05,8.56,8.0,8.45,8.07,0.38,4.7088,87248.52,71515.675
375,000007.SZ,20200612,7.95,8.26,7.91,8.07,8.03,0.04,0.4981,40089.88,32557.481
376,000007.SZ,20200611,8.04,8.06,7.99,8.03,8.05,-0.02,-0.2484,18977.0,15224.203
377,000007.SZ,20200610,8.06,8.07,8.01,8.05,8.06,-0.01,-0.1241,19855.0,15970.147
378,000007.SZ,20200609,8.11,8.11,8.01,8.06,8.08,-0.02,-0.2475,25719.01,20677.267
379,000007.SZ,20200608,8.27,8.28,8.01,8.08,8.28,-0.2,-2.4155,65869.62,53236.436
380,000007.SZ,20200605,8.14,8.52,7.97,8.28,8.12,0.16,1.9704,127921.88,105365.111
381,000007.SZ,20200604,8.1,8.23,7.89,8.12,8.1,0.02,0.2469,77232.17,62405.745
382,000007.SZ,20200603,8.66,8.66,8.07,8.1,8.6,-0.5,-5.814,130151.39,107051.554
383,000007.SZ,20200602,8.84,8.97,8.52,8.6,8.73,-0.13,-1.4891,113620.33,99413.446
384,000007.SZ,20200601,8.21,8.84,8.21,8.73,8.19,0.54,6.5934,110270.37,95125.916
385,000007.SZ,20200529,7.96,8.25,7.9,8.19,7.96,0.23,2.8894,87917.35,71338.281
386,000007.SZ,20200528,8.0,8.04,7.93,7.96,7.98,-0.02,-0.2506,21141.05,16835.803
387,000007.SZ,20200527,8.01,8.02,7.95,7.98,8.01,-0.03,-0.3745,10059.0,8022.748
388,000007.SZ,20200526,8.0,8.01,7.94,8.01,8.0,0.01,0.125,14205.55,11324.912
389,000007.SZ,20200525,8.03,8.11,7.95,8.0,8.05,-0.05,-0.6211,26249.41,21059.977
390,000007.SZ,20200522,7.85,8.32,7.8,8.05,7.85,0.2,2.5478,73011.17,58021.968
391,000007.SZ,20200521,7.9,7.9,7.78,7.85,7.84,0.01,0.1276,20163.01,15807.358
392,000007.SZ,20200520,7.88,7.89,7.7,7.84,7.87,-0.03,-0.3812,30987.34,24157.369
393,000007.SZ,20200519,7.94,7.94,7.79,7.87,7.91,-0.04,-0.5057,97334.52,76483.04
394,000007.SZ,20200518,8.02,8.07,7.9,7.91,7.99,-0.08,-1.0013,37054.0,29465.318
395,000007.SZ,20200515,8.08,8.09,7.75,7.99,7.99,0.0,0.0,63349.68,49904.802
396,000007.SZ,20200514,8.2,8.25,7.99,7.99,8.16,-0.17,-2.0833,53981.0,43721.571
397,000007.SZ,20200513,8.21,8.46,8.13,8.16,8.33,-0.17,-2.0408,68840.0,57015.848
398,000007.SZ,20200512,7.9,8.36,7.86,8.33,7.9,0.43,5.443,69569.35,56362.125
399,000007.SZ,20200511,7.9,7.95,7.85,7.9,7.89,0.01,0.1267,14681.0,11581.592
400,000007.SZ,20200508,7.89,7.97,7.83,7.89,7.86,0.03,0.3817,24763.0,19504.487
401,000007.SZ,20200507,7.87,7.9,7.82,7.86,7.87,-0.01,-0.1271,22775.16,17898.815
402,000007.SZ,20200506,7.93,7.98,7.82,7.87,7.96,-0.09,-1.1307,37597.81,29659.559
403,000007.SZ,20200430,7.97,8.06,7.89,7.96,7.97,-0.01,-0.1255,28482.0,22696.825
404,000007.SZ,20200429,7.99,8.01,7.91,7.97,7.99,-0.02,-0.2503,26866.53,21391.972
405,000007.SZ,20200428,8.0,8.04,7.76,7.99,8.02,-0.03,-0.3741,41250.74,32823.451
406,000007.SZ,20200427,8.11,8.11,7.89,8.02,8.08,-0.06,-0.7426,50398.43,40302.112
407,000007.SZ,20200424,8.08,8.15,8.01,8.08,8.1,-0.02,-0.2469,54769.58,44314.425
408,000007.SZ,20200423,8.06,8.28,7.96,8.1,8.02,0.08,0.9975,56200.27,45524.745
409,000007.SZ,20200422,8.04,8.06,7.96,8.02,8.02,0.0,0.0,48172.58,38606.524
410,000007.SZ,20200421,8.05,8.05,7.8,8.02,8.05,-0.03,-0.3727,76640.16,61163.402
411,000007.SZ,20200420,8.06,8.09,7.96,8.05,8.05,0.0,0.0,28318.8,22725.322
412,000007.SZ,20200417,8.12,8.14,8.01,8.05,8.09,-0.04,-0.4944,26436.85,21336.499
413,000007.SZ,20200416,8.12,8.13,8.0,8.09,8.1,-0.01,-0.1235,26605.65,21536.499
414,000007.SZ,20200415,8.12,8.13,8.06,8.1,8.09,0.01,0.1236,43728.6,35401.739
415,000007.SZ,20200414,8.13,8.13,8.06,8.09,8.08,0.01,0.1238,46390.28,37534.19
416,000007.SZ,20200413,8.06,8.13,8.01,8.08,8.06,0.02,0.2481,31726.5,25629.314
417,000007.SZ,20200410,8.11,8.15,8.05,8.06,8.11,-0.05,-0.6165,54795.04,44403.02
418,000007.SZ,20200409,8.17,8.21,8.11,8.11,8.2,-0.09,-1.0976,41971.67,34216.168
419,000007.SZ,20200408,8.18,8.25,8.1,8.2,8.19,0.01,0.1221,34036.25,27900.492
420,000007.SZ,20200407,8.19,8.28,8.19,8.19,8.18,0.01,0.1222,51964.85,42793.875
421,000007.SZ,20200403,8.15,8.26,8.06,8.18,8.17,0.01,0.1224,41495.15,33778.985
422,000007.SZ,20200402,8.19,8.19,8.06,8.17,8.13,0.04,0.492,29911.0,24336.554
423,000007.SZ,20200401,8.16,8.22,8.02,8.13,8.09,0.04,0.4944,27175.01,22025.12
424,000007.SZ,20200331,7.87,8.22,7.58,8.09,7.87,0.22,2.7954,88969.96,70542.224
425,000007.SZ,20200330,8.13,8.13,7.33,7.87,8.14,-0.27,-3.317,128313.5,98575.573
426,000007.SZ,20200327,8.16,8.3,8.1,8.14,8.14,0.0,0.0,29596.92,24135.462
427,000007.SZ,20200326,8.3,8.3,8.08,8.14,8.31,-0.17,-2.0457,37389.5,30566.295
428,000007.SZ,20200325,8.18,8.31,8.15,8.31,8.14,0.17,2.0885,56664.28,46660.836
429,000007.SZ,20200324,8.25,8.29,8.01,8.14,8.23,-0.09,-1.0936,42039.5,34250.458
430,000007.SZ,20200323,8.2,8.43,8.08,8.23,8.31,-0.08,-0.9627,38097.0,31346.041
431,000007.SZ,20200320,8.23,8.38,8.17,8.31,8.28,0.03,0.3623,26613.5,21990.303
432,000007.SZ,20200319,8.05,8.3,7.97,8.28,8.09,0.19,2.3486,44221.09,35946.05
433,000007.SZ,20200318,8.12,8.31,8.04,8.09,8.12,-0.03,-0.3695,57248.74,46436.916
434,000007.SZ,20200317,8.1,8.23,7.52,8.12,8.12,0.0,0.0,62940.69,49518.503
435,000007.SZ,20200316,8.48,8.59,8.08,8.12,8.4,-0.28,-3.3333,58493.79,48679.286
436,000007.SZ,20200313,8.31,8.55,7.7,8.4,8.5,-0.1,-1.1765,69231.53,57041.769
437,000007.SZ,20200312,8.88,8.88,8.42,8.5,8.89,-0.39,-4.387,69459.43,59986.092
438,000007.SZ,20200311,9.08,9.09,8.8,8.89,9.1,-0.21,-2.3077,87727.9,78189.219
439,000007.SZ,20200310,8.6,9.45,8.6,9.1,9.43,-0.33,-3.4995,136891.76,122839.042
440,000007.SZ,20200309,9.1,9.67,9.02,9.43,9.21,0.22,2.3887,161050.24,151166.542
441,000007.SZ,20200306,8.96,9.39,8.9,9.21,9.06,0.15,1.6556,127087.91,117279.491
442,000007.SZ,20200305,8.97,9.1,8.91,9.06,9.01,0.05,0.5549,71245.26,64070.131
443,000007.SZ,20200304,9.0,9.27,8.89,9.01,9.11,-0.1,-1.0977,103246.19,93342.665
444,000007.SZ,20200303,8.8,9.47,8.65,9.11,8.8,0.31,3.5227,167141.09,149173.231
445,000007.SZ,20200302,8.63,8.91,8.58,8.8,8.63,0.17,1.9699,180885.2,158764.144
446,000007.SZ,20200228,8.6,8.79,8.4,8.63,8.59,0.04,0.4657,144210.44,123533.652
447,000007.SZ,20200227,8.72,8.87,8.48,8.59,8.59,0.0,0.0,88189.0,76082.799
448,000007.SZ,20200226,8.69,8.95,8.56,8.59,8.72,-0.13,-1.4908,136909.26,120027.78
449,000007.SZ,20200225,8.53,8.95,8.33,8.72,8.67,0.05,0.5767,166952.8,144710.751
450,000007.SZ,20200224,8.1,8.8,8.05,8.67,8.15,0.52,6.3804,198381.07,164705.68
451,000007.SZ,20200221,8.17,8.2,8.1,8.15,8.18,-0.03,-0.3667,68256.5,55679.127
452,000007.SZ,20200220,8.2,8.24,8.07,8.18,8.17,0.01,0.1224,63587.51,51769.012
453,000007.SZ,20200219,8.3,8.3,8.15,8.17,8.23,-0.06,-0.729,93882.06,77155.45
454,000007.SZ,20200218,8.11,8.25,8.09,8.23,8.11,0.12,1.4797,86665.42,70992.445
455,000007.SZ,20200217,8.02,8.22,8.01,8.11,8.06,0.05,0.6203,80554.5,65157.704
456,000007.SZ,20200214,8.08,8.21,8.01,8.06,8.12,-0.06,-0.7389,53821.5,43462.243
457,000007.SZ,20200213,8.03,8.35,8.01,8.12,8.13,-0.01,-0.123,93127.13,76032.596
458,000007.SZ,20200212,8.08,8.15,7.93,8.13,8.08,0.05,0.6188,91897.66,74078.857
459,000007.SZ,20200211,8.12,8.45,7.96,8.08,8.33,-0.25,-3.0012,179445.86,146827.715
460,000007.SZ,20200210,7.6,8.33,7.43,8.33,7.57,0.76,10.0396,230977.87,184005.878
461,000007.SZ,20200207,7.3,7.64,7.26,7.57,7.35,0.22,2.9932,190774.49,142655.365
462,000007.SZ,20200206,7.23,7.47,7.19,7.35,7.48,-0.13,-1.738,191089.2,139870.725
463,000007.SZ,20200205,6.67,8.11,6.64,7.48,7.38,0.1,1.355,394167.58,283735.29
464,000007.SZ,20200204,7.38,7.38,7.38,7.38,8.2,-0.82,-10.0,20108.0,14839.704
465,000007.SZ,20200203,8.2,8.21,8.2,8.2,9.11,-0.91,-9.989,15093.0,12376.502
466,000007.SZ,20200123,9.17,9.25,8.94,9.11,9.17,-0.06,-0.6543,29738.57,26977.972
467,000007.SZ,20200122,9.25,9.26,9.14,9.17,9.29,-0.12,-1.2917,23095.83,21204.688
468,000007.SZ,20200121,9.4,9.43,9.21,9.29,9.42,-0.13,-1.38,26806.0,24895.99
469,000007.SZ,20200120,9.43,9.54,9.15,9.42,9.44,-0.02,-0.2119,40933.5,38434.968
470,000007.SZ,20200117,9.36,9.64,9.36,9.44,9.32,0.12,1.2876,68331.97,64991.872
471,000007.SZ,20200116,9.32,9.38,9.24,9.32,9.31,0.01,0.1074,30079.78,28015.279
472,000007.SZ,20200115,9.33,9.41,9.2,9.31,9.33,-0.02,-0.2144,34933.0,32413.303
473,000007.SZ,20200114,9.3,9.57,9.3,9.33,9.31,0.02,0.2148,43842.52,41292.701
474,000007.SZ,20200113,9.32,9.4,9.22,9.31,9.38,-0.07,-0.7463,32650.58,30437.408
475,000007.SZ,20200110,9.49,9.49,9.36,9.38,9.44,-0.06,-0.6356,47779.5,45023.942
476,000007.SZ,20200109,9.45,9.54,9.33,9.44,9.4,0.04,0.4255,41873.99,39473.094
477,000007.SZ,20200108,9.53,9.53,9.28,9.4,9.51,-0.11,-1.1567,42074.5,39568.663
478,000007.SZ,20200107,9.43,9.6,9.43,9.51,9.48,0.03,0.3165,38129.0,36200.756
479,000007.SZ,20200106,9.46,9.56,9.38,9.48,9.51,-0.03,-0.3155,44604.84,42196.105
480,000007.SZ,20200103,9.56,9.58,9.5,9.51,9.55,-0.04,-0.4188,33558.5,31958.868
481,000007.SZ,20200102,9.56,9.58,9.44,9.55,9.5,0.05,0.5263,37446.97,35694.686
482,000007.SZ,20191231,9.72,9.76,9.5,9.5,9.72,-0.22,-2.2634,36165.13,34731.035
483,000007.SZ,20191230,9.84,9.88,9.68,9.72,9.81,-0.09,-0.9174,36963.5,36127.913
484,000007.SZ,20191227,9.5,9.96,9.39,9.81,9.51,0.3,3.1546,106791.5,103963.106
485,000007.SZ,20191226,9.6,9.78,9.14,9.51,9.56,-0.05,-0.523,67854.0,64766.593
486,000007.SZ,20191225,9.78,9.86,9.52,9.56,9.77,-0.21,-2.1494,44767.94,43440.749
487,000007.SZ,20191224,9.8,9.94,9.73,9.77,9.84,-0.07,-0.7114,46884.1,45895.747
488,000007.SZ,20191223,9.73,10.05,9.6,9.84,9.8,0.04,0.4082,81020.0,79687.146
489,000007.SZ,20191220,9.97,9.99,9.74,9.8,9.95,-0.15,-1.5075,38843.19,38430.738
490,000007.SZ,20191219,10.12,10.12,9.89,9.95,10.12,-0.17,-1.6798,62352.73,62304.776
491,000007.SZ,20191218,9.96,10.15,9.7,10.12,10.01,0.11,1.0989,76338.1,75863.215
492,000007.SZ,20191217,10.07,10.17,9.99,10.01,10.1,-0.09,-0.8911,59731.4,60071.053
493,000007.SZ,20191216,10.07,10.11,9.82,10.1,10.09,0.01,0.0991,44868.5,45006.479
494,000007.SZ,20191213,10.08,10.15,10.02,10.09,10.06,0.03,0.2982,42647.5,42941.377
495,000007.SZ,20191212,10.19,10.19,10.0,10.06,10.19,-0.13,-1.2758,42971.19,43304.452
496,000007.SZ,20191211,10.43,10.45,10.13,10.19,10.5,-0.31,-2.9524,72416.28,74381.626
497,000007.SZ,20191210,10.75,10.97,10.02,10.5,10.56,-0.06,-0.5682,142580.17,149095.315
498,000007.SZ,20191209,9.58,10.56,9.5,10.56,9.6,0.96,10.0,142483.71,144607.613
499,000007.SZ,20191206,9.7,9.73,9.49,9.6,9.7,-0.1,-1.0309,34793.17,33382.602
500,000007.SZ,20191205,9.8,9.8,9.6,9.7,9.73,-0.03,-0.3083,35858.62,34647.285
501,000007.SZ,20191204,9.75,9.94,9.63,9.73,9.77,-0.04,-0.4094,37288.65,36380.064
502,000007.SZ,20191203,9.69,9.8,9.6,9.77,9.77,0.0,0.0,26149.0,25412.963
503,000007.SZ,20191202,9.88,10.0,9.64,9.77,10.01,-0.24,-2.3976,59545.0,58092.985
504,000007.SZ,20191129,9.92,10.06,9.83,10.01,10.0,0.01,0.1,29343.5,29272.732
505,000007.SZ,20191128,10.24,10.24,9.81,10.0,10.05,-0.05,-0.4975,54505.99,54222.815
506,000007.SZ,20191127,10.05,10.29,9.96,10.05,10.23,-0.18,-1.7595,59744.5,60304.243
507,000007.SZ,20191126,9.96,10.48,9.76,10.23,9.96,0.27,2.7108,134862.5,136864.004
508,000007.SZ,20191125,10.5,10.51,9.32,9.96,10.36,-0.4,-3.861,188688.47,181484.599
509,000007.SZ,20191122,10.27,10.66,10.16,10.36,10.38,-0.02,-0.1927,121794.99,126753.121
510,000007.SZ,20191121,10.57,10.97,10.32,10.38,10.76,-0.38,-3.5316,235943.19,253487.922
511,000007.SZ,20191120,11.0,11.69,10.63,10.76,11.08,-0.32,-2.8881,291059.2,326183.746
512,000007.SZ,20191119,10.98,11.35,10.92,11.08,11.18,-0.1,-0.8945,195582.89,217871.499
513,000007.SZ,20191118,10.51,11.4,10.4,11.18,10.94,0.24,2.1938,169269.75,186754.237
514,000007.SZ,20191115,10.5,11.3,10.34,10.94,11.06,-0.12,-1.085,167729.96,182052.806
515,000007.SZ,20191114,11.06,11.06,10.3,11.06,10.05,1.01,10.0498,288912.79,313943.02
516,000007.SZ,20191113,9.15,10.05,9.15,10.05,9.14,0.91,9.9562,105453.48,103790.799
517,000007.SZ,20191112,8.89,9.16,8.87,9.14,8.89,0.25,2.8121,25308.98,22854.336
518,000007.SZ,20191111,8.95,9.0,8.8,8.89,8.95,-0.06,-0.6704,14483.0,12892.179
519,000007.SZ,20191108,9.02,9.08,8.93,8.95,9.03,-0.08,-0.8859,15215.52,13653.88
520,000007.SZ,20191107,9.06,9.15,9.01,9.03,9.06,-0.03,-0.3311,12085.98,10935.353
521,000007.SZ,20191106,8.99,9.2,8.95,9.06,9.01,0.05,0.5549,37467.4,34055.141
522,000007.SZ,20191105,8.99,9.01,8.8,9.01,8.92,0.09,1.009,29658.0,26423.287
523,000007.SZ,20191104,8.96,9.04,8.84,8.92,8.96,-0.04,-0.4464,23683.0,21199.226
524,000007.SZ,20191101,9.1,9.1,8.72,8.96,8.95,0.01,0.1117,34220.0,30358.956
525,000007.SZ,20191031,9.06,9.09,8.95,8.95,8.99,-0.04,-0.4449,20556.51,18516.641
526,000007.SZ,20191030,9.01,9.09,8.91,8.99,9.05,-0.06,-0.663,29894.0,26942.326
