,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
266,600009.SH,20201030,66.01,67.3,66.0,66.1,66.15,-0.05,-0.0756,102258.59,680122.435
267,600009.SH,20201029,66.15,66.66,65.83,66.15,67.2,-1.05,-1.5625,105442.55,698151.644
268,600009.SH,20201028,66.33,67.44,66.01,67.2,66.52,0.68,1.0222,73590.58,490706.3
269,600009.SH,20201027,66.84,67.19,66.18,66.52,67.3,-0.78,-1.159,88070.67,585951.326
270,600009.SH,20201026,66.84,67.5,66.0,67.3,67.18,0.12,0.1786,59343.91,397249.545
271,600009.SH,20201023,67.67,68.0,67.01,67.18,67.88,-0.7,-1.0312,84437.78,569106.883
272,600009.SH,20201022,69.66,69.66,67.5,67.88,69.78,-1.9,-2.7228,152283.3,1036840.053
273,600009.SH,20201021,69.4,69.89,68.99,69.78,69.56,0.22,0.3163,53497.56,372211.742
274,600009.SH,20201020,68.9,69.59,68.58,69.56,68.91,0.65,0.9433,44688.98,309758.696
275,600009.SH,20201019,69.73,70.18,68.8,68.91,69.48,-0.57,-0.8204,73249.73,508420.63
276,600009.SH,20201016,69.43,70.04,69.22,69.48,69.6,-0.12,-0.1724,67163.52,467584.992
277,600009.SH,20201015,70.35,70.46,69.51,69.6,70.65,-1.05,-1.4862,71394.18,499222.707
278,600009.SH,20201014,69.99,70.74,68.89,70.65,69.97,0.68,0.9718,125574.42,874092.993
279,600009.SH,20201013,70.26,70.7,69.71,69.97,70.12,-0.15,-0.2139,94939.2,664690.698
280,600009.SH,20201012,69.38,70.44,69.08,70.12,69.42,0.7,1.0084,131313.99,916525.186
281,600009.SH,20201009,69.75,69.93,69.03,69.42,68.78,0.64,0.9305,75457.15,522815.767
282,600009.SH,20200930,69.18,69.76,68.55,68.78,69.19,-0.41,-0.5926,58875.83,406492.576
283,600009.SH,20200929,68.73,69.3,68.52,69.19,68.4,0.79,1.155,54551.84,376723.977
284,600009.SH,20200928,69.51,69.66,68.25,68.4,68.92,-0.52,-0.7545,69601.1,480010.261
285,600009.SH,20200925,69.0,69.4,68.38,68.92,68.8,0.12,0.1744,65410.35,450614.987
286,600009.SH,20200924,69.3,69.68,68.41,68.8,69.04,-0.24,-0.3476,96024.13,662396.667
287,600009.SH,20200923,69.36,69.76,68.88,69.04,69.2,-0.16,-0.2312,110915.98,767504.492
288,600009.SH,20200922,72.9,72.9,68.9,69.2,73.7,-4.5,-6.1058,320026.02,2252601.785
289,600009.SH,20200921,74.51,74.93,73.33,73.7,74.87,-1.17,-1.5627,72996.48,539158.739
290,600009.SH,20200918,74.69,75.1,72.87,74.87,74.69,0.18,0.241,126838.09,938410.182
291,600009.SH,20200917,74.18,74.88,73.34,74.69,74.18,0.51,0.6875,90838.1,673635.476
292,600009.SH,20200916,74.35,75.5,73.95,74.18,74.58,-0.4,-0.5363,105847.9,790335.762
293,600009.SH,20200915,74.0,75.18,73.51,74.58,74.3,0.28,0.3769,108946.39,811219.466
294,600009.SH,20200914,73.86,75.52,73.6,74.3,73.2,1.1,1.5027,120807.19,901266.396
295,600009.SH,20200911,73.87,73.9,71.57,73.2,73.7,-0.5,-0.6784,133579.03,970481.968
296,600009.SH,20200910,74.75,75.35,73.51,73.7,74.19,-0.49,-0.6605,102549.77,763410.589
297,600009.SH,20200909,76.01,76.8,74.0,74.19,76.84,-2.65,-3.4487,114090.95,858288.981
298,600009.SH,20200908,75.84,77.2,75.5,76.84,75.5,1.34,1.7748,113119.98,866782.715
299,600009.SH,20200907,77.01,77.2,75.2,75.5,77.7,-2.2,-2.8314,139843.0,1064657.959
300,600009.SH,20200904,75.33,78.05,74.62,77.7,75.91,1.79,2.3581,166107.14,1267171.984
301,600009.SH,20200903,76.0,78.43,75.53,75.91,75.41,0.5,0.663,174276.77,1342840.256
302,600009.SH,20200902,76.14,76.94,74.78,75.41,75.81,-0.4,-0.5276,103690.61,784550.299
303,600009.SH,20200901,76.01,76.64,75.08,75.81,76.4,-0.59,-0.7723,129026.61,976585.068
304,600009.SH,20200831,79.56,79.84,76.01,76.4,79.45,-3.05,-3.8389,262409.14,2015303.336
305,600009.SH,20200828,79.89,80.99,78.11,79.45,79.14,0.31,0.3917,115083.73,910003.653
306,600009.SH,20200827,80.05,80.85,78.59,79.14,80.18,-1.04,-1.2971,105002.04,833501.981
307,600009.SH,20200826,78.19,81.67,78.01,80.18,78.2,1.98,2.532,197386.67,1584714.193
308,600009.SH,20200825,78.2,79.5,77.2,78.2,78.2,0.0,0.0,115139.97,899186.414
309,600009.SH,20200824,78.41,80.3,77.65,78.2,77.69,0.51,0.6565,130187.91,1024890.653
310,600009.SH,20200821,76.01,79.32,75.01,77.69,76.01,1.68,2.2102,143493.02,1109024.309
311,600009.SH,20200820,76.95,78.0,74.52,76.01,77.73,-1.72,-2.2128,193362.68,1474502.777
312,600009.SH,20200819,77.44,81.1,76.32,78.52,77.6,0.92,1.1856,314815.03,2501618.766
313,600009.SH,20200818,74.37,78.66,73.26,77.6,74.38,3.22,4.3291,292663.47,2222469.5
314,600009.SH,20200817,75.1,75.74,73.6,74.38,75.15,-0.77,-1.0246,199515.87,1481886.316
315,600009.SH,20200814,72.88,75.16,72.41,75.15,72.88,2.27,3.1147,230305.99,1709860.126
316,600009.SH,20200813,73.25,74.25,72.05,72.88,72.53,0.35,0.4826,179388.49,1309728.641
317,600009.SH,20200812,71.0,73.0,70.69,72.53,70.23,2.3,3.275,298913.31,2160847.478
318,600009.SH,20200811,68.88,71.3,68.88,70.23,68.46,1.77,2.5855,227405.89,1604290.884
319,600009.SH,20200810,67.4,68.65,66.9,68.46,67.78,0.68,1.0032,117600.48,801274.396
320,600009.SH,20200807,67.25,68.08,66.81,67.78,67.2,0.58,0.8631,109258.66,738002.575
321,600009.SH,20200806,67.65,67.83,66.89,67.2,67.63,-0.43,-0.6358,93628.62,628966.814
322,600009.SH,20200805,68.8,68.85,67.48,67.63,69.27,-1.64,-2.3675,171735.95,1163489.19
323,600009.SH,20200804,68.61,69.58,68.2,69.27,68.3,0.97,1.4202,120698.93,829635.415
324,600009.SH,20200803,68.34,68.58,67.7,68.3,67.93,0.37,0.5447,144344.66,981865.9
325,600009.SH,20200731,68.34,69.6,67.32,67.93,68.34,-0.41,-0.5999,137481.79,938884.268
326,600009.SH,20200730,69.41,69.45,68.28,68.34,69.53,-1.19,-1.7115,81814.8,561238.31
327,600009.SH,20200729,67.3,69.69,66.5,69.53,67.5,2.03,3.0074,139389.97,953974.128
328,600009.SH,20200728,67.93,68.22,66.78,67.5,67.18,0.32,0.4763,125124.11,844229.798
329,600009.SH,20200727,68.37,68.99,66.68,67.18,68.37,-1.19,-1.7405,127298.97,860718.211
330,600009.SH,20200724,71.1,71.5,68.0,68.37,71.17,-2.8,-3.9342,193413.27,1345894.954
331,600009.SH,20200723,72.0,72.4,69.98,71.17,72.0,-0.83,-1.1528,188411.67,1335782.647
332,600009.SH,20200722,73.5,73.87,71.76,72.0,72.99,-0.99,-1.3564,210526.87,1533081.293
333,600009.SH,20200721,73.37,73.44,72.21,72.99,72.79,0.2,0.2748,108635.35,791987.052
334,600009.SH,20200720,71.5,73.06,70.45,72.79,71.5,1.29,1.8042,172060.78,1241967.808
335,600009.SH,20200717,70.4,71.5,69.79,71.5,69.78,1.72,2.4649,187684.12,1326225.513
336,600009.SH,20200716,72.86,73.97,69.78,69.78,72.8,-3.02,-4.1484,262777.73,1884888.002
337,600009.SH,20200715,74.0,74.86,72.58,72.8,72.39,0.41,0.5664,255850.16,1884520.481
338,600009.SH,20200714,73.8,74.4,72.24,72.39,73.9,-1.51,-2.0433,212172.47,1549755.246
339,600009.SH,20200713,74.95,75.55,73.6,73.9,75.55,-1.65,-2.184,314817.81,2330750.645
340,600009.SH,20200710,75.78,76.96,74.82,75.55,75.82,-0.27,-0.3561,134757.28,1025172.261
341,600009.SH,20200709,74.92,76.64,74.52,75.82,74.92,0.9,1.2013,177557.37,1345346.624
342,600009.SH,20200708,75.41,75.95,74.39,74.92,75.91,-0.99,-1.3042,209141.9,1568474.479
343,600009.SH,20200707,77.95,78.85,75.8,75.91,77.13,-1.22,-1.5817,217270.42,1667716.58
344,600009.SH,20200706,75.24,78.0,74.52,77.13,75.3,1.83,2.4303,193883.72,1488256.866
345,600009.SH,20200703,75.7,75.7,74.4,75.3,75.9,-0.6,-0.7905,136575.15,1023097.064
346,600009.SH,20200702,72.48,75.91,72.48,75.9,72.97,2.93,4.0153,178166.21,1328754.44
347,600009.SH,20200701,72.07,72.98,71.31,72.97,72.07,0.9,1.2488,125160.66,904031.873
348,600009.SH,20200630,70.8,72.11,70.7,72.07,70.48,1.59,2.256,115149.81,823915.296
349,600009.SH,20200629,70.16,70.73,68.99,70.48,70.86,-0.38,-0.5363,160457.4,1116072.941
350,600009.SH,20200624,71.0,71.39,70.68,70.86,70.76,0.1,0.1413,83175.84,590158.166
351,600009.SH,20200623,70.73,71.2,70.35,70.76,71.03,-0.27,-0.3801,109953.73,776386.62
352,600009.SH,20200622,71.2,71.52,70.27,71.03,71.52,-0.49,-0.6851,102386.59,725137.978
353,600009.SH,20200619,70.6,71.87,70.6,71.52,70.47,1.05,1.49,104787.55,747089.884
354,600009.SH,20200618,70.77,71.43,70.16,70.47,70.8,-0.33,-0.4661,97304.22,688301.673
355,600009.SH,20200617,71.51,71.55,70.0,70.8,72.18,-1.38,-1.9119,140477.61,992192.06
356,600009.SH,20200616,71.82,72.56,71.71,72.18,71.21,0.97,1.3622,86223.03,621884.598
357,600009.SH,20200615,73.31,73.59,71.03,71.21,75.0,-3.79,-5.0533,229958.08,1651099.887
358,600009.SH,20200612,74.21,75.0,72.65,75.0,75.88,-0.88,-1.1597,149347.91,1106074.607
359,600009.SH,20200611,75.62,76.0,74.56,75.88,75.71,0.17,0.2245,95636.14,719696.281
360,600009.SH,20200610,76.02,77.22,75.34,75.71,75.93,-0.22,-0.2897,105674.62,804671.835
361,600009.SH,20200609,74.56,76.5,74.5,75.93,74.3,1.63,2.1938,128484.32,973510.577
362,600009.SH,20200608,75.66,75.88,73.46,74.3,74.28,0.02,0.0269,134993.47,1006246.346
363,600009.SH,20200605,72.44,75.1,72.24,74.28,72.13,2.15,2.9807,144155.27,1067565.402
364,600009.SH,20200604,73.2,73.37,71.3,72.13,73.63,-1.5,-2.0372,135604.75,977633.066
365,600009.SH,20200603,73.99,74.53,73.0,73.63,74.1,-0.47,-0.6343,78929.26,581747.423
366,600009.SH,20200602,74.45,75.0,72.71,74.1,74.54,-0.44,-0.5903,116980.82,862628.599
367,600009.SH,20200601,72.29,75.87,72.29,74.54,72.39,2.15,2.97,196966.47,1463460.92
368,600009.SH,20200529,68.78,72.4,68.46,72.39,68.5,3.89,5.6788,188282.8,1343373.407
369,600009.SH,20200528,68.82,69.8,67.72,68.5,68.38,0.12,0.1755,73545.54,506165.727
370,600009.SH,20200527,69.5,69.88,68.22,68.38,68.96,-0.58,-0.8411,69530.78,480498.089
371,600009.SH,20200526,66.6,69.02,66.49,68.96,66.45,2.51,3.7773,99300.72,677858.962
372,600009.SH,20200525,65.5,66.5,64.74,66.45,65.5,0.95,1.4504,62165.76,409593.776
373,600009.SH,20200522,67.37,67.37,65.01,65.5,67.38,-1.88,-2.7901,112435.75,739844.439
374,600009.SH,20200521,68.27,68.74,66.86,67.38,67.7,-0.32,-0.4727,72365.27,490305.441
375,600009.SH,20200520,69.01,69.91,67.6,67.7,69.18,-1.48,-2.1393,89786.29,616452.817
376,600009.SH,20200519,68.1,70.19,68.1,69.18,67.23,1.95,2.9005,126802.67,880124.59
377,600009.SH,20200518,65.59,67.52,65.36,67.23,65.6,1.63,2.4848,91243.88,608328.092
378,600009.SH,20200515,67.09,67.1,65.48,65.6,67.09,-1.49,-2.2209,132191.27,874747.665
379,600009.SH,20200514,68.21,68.88,67.02,67.09,68.91,-1.82,-2.6411,86038.38,581943.585
380,600009.SH,20200513,67.9,68.95,67.38,68.91,67.9,1.01,1.4875,72340.35,493027.082
381,600009.SH,20200512,68.55,69.08,67.75,67.9,68.6,-0.7,-1.0204,78037.67,532300.908
382,600009.SH,20200511,68.9,69.62,68.21,68.6,69.0,-0.4,-0.5797,99094.34,682068.827
383,600009.SH,20200508,68.6,69.29,68.14,69.0,68.4,0.6,0.8772,101312.09,698243.497
384,600009.SH,20200507,69.88,69.99,68.08,68.4,70.21,-1.81,-2.578,123504.37,847947.078
385,600009.SH,20200506,69.73,70.59,67.91,70.21,70.7,-0.49,-0.6931,184722.31,1276567.866
386,600009.SH,20200430,70.05,71.94,70.05,70.7,68.86,1.84,2.6721,128350.31,912149.108
387,600009.SH,20200429,70.0,70.6,68.68,68.86,70.5,-1.64,-2.3262,78566.28,547661.442
388,600009.SH,20200428,68.5,70.5,68.24,70.5,68.39,2.11,3.0852,116218.17,807876.899
389,600009.SH,20200427,71.0,71.19,68.12,68.39,70.5,-2.11,-2.9929,131005.4,905657.485
390,600009.SH,20200424,70.98,71.26,70.0,70.5,70.98,-0.48,-0.6762,82752.5,584046.342
391,600009.SH,20200423,67.2,71.8,67.2,70.98,67.28,3.7,5.4994,197454.68,1386188.418
392,600009.SH,20200422,66.28,67.28,65.0,67.28,66.7,0.58,0.8696,84204.44,557932.766
393,600009.SH,20200421,67.55,67.78,65.71,66.7,67.96,-1.26,-1.854,80658.87,536199.818
394,600009.SH,20200420,67.73,68.03,67.1,67.96,67.72,0.24,0.3544,86214.22,583343.777
395,600009.SH,20200417,66.49,68.12,66.24,67.72,65.22,2.5,3.8332,188000.71,1269887.642
396,600009.SH,20200416,65.13,65.39,64.6,65.22,65.55,-0.33,-0.5034,64631.59,420285.245
397,600009.SH,20200415,66.24,66.38,64.78,65.55,66.1,-0.55,-0.8321,107364.4,702134.009
398,600009.SH,20200414,65.32,66.16,64.71,66.1,64.9,1.2,1.849,74463.76,489407.186
399,600009.SH,20200413,64.95,65.5,64.08,64.9,65.58,-0.68,-1.0369,55921.09,361352.626
400,600009.SH,20200410,65.52,66.9,64.71,65.58,65.59,-0.01,-0.0152,80643.21,532501.146
401,600009.SH,20200409,64.19,66.1,64.19,65.59,63.94,1.65,2.5805,104109.73,681013.157
402,600009.SH,20200408,62.95,64.48,62.72,63.94,63.21,0.73,1.1549,86628.11,552296.43
403,600009.SH,20200407,63.93,64.81,63.01,63.21,63.4,-0.19,-0.2997,129917.73,827453.553
404,600009.SH,20200403,62.6,63.96,62.6,63.4,62.54,0.86,1.3751,92480.45,587522.321
405,600009.SH,20200402,61.8,62.93,61.0,62.54,61.66,0.88,1.4272,98520.21,614076.099
406,600009.SH,20200401,61.35,63.46,60.81,61.66,60.81,0.85,1.3978,124723.51,777379.241
407,600009.SH,20200331,60.8,61.5,60.0,60.81,59.69,1.12,1.8764,104918.78,637600.867
408,600009.SH,20200330,60.45,60.7,59.01,59.69,62.09,-2.4,-3.8654,149188.04,893180.68
409,600009.SH,20200327,63.97,64.49,61.51,62.09,64.0,-1.91,-2.9844,188742.1,1186725.389
410,600009.SH,20200326,64.0,65.17,63.6,64.0,64.72,-0.72,-1.1125,105810.86,680923.153
411,600009.SH,20200325,63.96,65.01,63.58,64.72,62.17,2.55,4.1017,125624.65,806248.348
412,600009.SH,20200324,60.8,62.85,60.01,62.17,59.31,2.86,4.8221,155658.38,962218.351
413,600009.SH,20200323,60.99,60.99,58.0,59.31,62.85,-3.54,-5.6325,240568.74,1421873.665
414,600009.SH,20200320,61.88,62.85,60.5,62.85,61.0,1.85,3.0328,178267.49,1101551.284
415,600009.SH,20200319,62.8,63.6,59.7,61.0,63.3,-2.3,-3.6335,213001.21,1304115.202
416,600009.SH,20200318,64.0,65.99,63.12,63.3,64.0,-0.7,-1.0938,164503.24,1062295.294
417,600009.SH,20200317,65.01,66.5,63.4,64.0,66.2,-2.2,-3.3233,204611.17,1318896.368
418,600009.SH,20200316,68.3,68.85,65.81,66.2,68.92,-2.72,-3.9466,193202.96,1292591.102
419,600009.SH,20200313,66.7,69.28,66.66,68.92,69.64,-0.72,-1.0339,176627.68,1196139.014
420,600009.SH,20200312,69.3,70.29,68.18,69.64,70.09,-0.45,-0.642,123503.77,853825.573
421,600009.SH,20200311,71.4,71.52,70.01,70.09,71.0,-0.91,-1.2817,72330.53,510591.446
422,600009.SH,20200310,70.24,71.71,69.46,71.0,70.41,0.59,0.8379,106748.8,756335.347
423,600009.SH,20200309,70.15,71.7,68.8,70.41,71.8,-1.39,-1.9359,171067.02,1199444.776
424,600009.SH,20200306,72.0,73.13,71.8,71.8,73.0,-1.2,-1.6438,120879.98,876761.606
425,600009.SH,20200305,71.02,73.68,70.98,73.0,71.69,1.31,1.8273,188802.28,1372971.395
426,600009.SH,20200304,69.0,72.15,68.46,71.69,68.7,2.99,4.3523,221932.07,1569414.669
427,600009.SH,20200303,69.56,70.54,68.33,68.7,68.8,-0.1,-0.1453,145938.6,1011293.804
428,600009.SH,20200302,65.9,69.61,65.9,68.8,65.71,3.09,4.7025,196040.31,1339408.198
429,600009.SH,20200228,64.32,67.59,64.32,65.71,67.6,-1.89,-2.7959,224047.89,1486295.472
430,600009.SH,20200227,68.0,68.88,67.28,67.6,67.57,0.03,0.0444,185122.47,1257169.311
431,600009.SH,20200226,67.88,68.32,67.0,67.57,68.6,-1.03,-1.5015,170746.4,1155465.371
432,600009.SH,20200225,68.17,69.01,67.87,68.6,69.88,-1.28,-1.8317,205229.46,1403967.409
433,600009.SH,20200224,71.0,71.18,68.9,69.88,72.69,-2.81,-3.8657,296657.96,2070331.834
434,600009.SH,20200221,73.93,73.97,72.3,72.69,73.8,-1.11,-1.5041,128575.16,934705.895
435,600009.SH,20200220,72.05,74.22,72.0,73.8,72.08,1.72,2.3862,166075.89,1223427.761
436,600009.SH,20200219,71.15,72.48,70.59,72.08,70.98,1.1,1.5497,115359.83,826793.767
437,600009.SH,20200218,71.4,72.12,70.65,70.98,71.57,-0.59,-0.8244,129172.64,920830.033
438,600009.SH,20200217,72.13,72.16,70.55,71.57,72.0,-0.43,-0.5972,167496.75,1191217.261
439,600009.SH,20200214,72.08,72.38,71.51,72.0,72.4,-0.4,-0.5525,91715.31,659783.634
440,600009.SH,20200213,72.7,73.85,71.72,72.4,72.38,0.02,0.0276,136724.77,995638.185
441,600009.SH,20200212,72.0,73.49,71.66,72.38,72.22,0.16,0.2215,131360.53,956390.264
442,600009.SH,20200211,70.91,72.43,70.85,72.22,70.72,1.5,2.121,100870.09,726322.098
443,600009.SH,20200210,71.0,71.2,69.2,70.72,71.71,-0.99,-1.3806,128646.49,905903.023
444,600009.SH,20200207,71.15,71.99,70.68,71.71,71.62,0.09,0.1257,120114.75,858830.068
445,600009.SH,20200206,71.12,71.7,70.4,71.62,70.3,1.32,1.8777,182495.95,1303423.333
446,600009.SH,20200205,68.8,71.17,68.39,70.3,68.2,2.1,3.0792,235304.27,1652088.08
447,600009.SH,20200204,65.0,69.29,64.66,68.2,63.8,4.4,6.8966,359596.36,2436330.593
448,600009.SH,20200203,62.08,65.48,62.08,63.8,68.98,-5.18,-7.5094,520899.2,3296092.439
449,600009.SH,20200123,70.09,70.33,68.49,68.98,70.96,-1.98,-2.7903,217067.16,1507332.182
450,600009.SH,20200122,69.72,71.6,69.7,70.96,70.4,0.56,0.7955,188290.1,1335024.629
451,600009.SH,20200121,71.02,71.1,69.69,70.4,71.95,-1.55,-2.1543,245965.58,1724334.438
452,600009.SH,20200120,72.88,73.2,71.25,71.95,73.26,-1.31,-1.7882,257889.48,1851491.331
453,600009.SH,20200117,73.79,73.98,73.02,73.26,73.49,-0.23,-0.313,110841.05,814378.28
454,600009.SH,20200116,73.68,73.99,73.27,73.49,73.5,-0.01,-0.0136,76266.03,560767.6
455,600009.SH,20200115,74.57,74.57,73.22,73.5,74.56,-1.06,-1.4217,175185.75,1287890.128
456,600009.SH,20200114,76.01,76.28,74.46,74.56,75.95,-1.39,-1.8302,167355.37,1256263.809
457,600009.SH,20200113,75.99,76.35,75.64,75.95,75.92,0.03,0.0395,88235.77,670713.09
458,600009.SH,20200110,75.56,75.99,74.8,75.92,75.56,0.36,0.4764,133486.53,1007257.811
459,600009.SH,20200109,75.59,76.06,75.37,75.56,75.06,0.5,0.6661,110181.43,834219.381
460,600009.SH,20200108,75.0,75.59,74.63,75.06,75.25,-0.19,-0.2525,92659.57,696447.829
461,600009.SH,20200107,75.4,75.4,74.82,75.25,75.6,-0.35,-0.463,143460.62,1076915.307
462,600009.SH,20200106,76.9,76.9,75.04,75.6,77.3,-1.7,-2.1992,174588.47,1324704.554
463,600009.SH,20200103,77.5,77.65,76.94,77.3,77.36,-0.06,-0.0776,91716.07,708178.947
464,600009.SH,20200102,78.78,78.91,77.1,77.36,78.75,-1.39,-1.7651,158265.63,1228130.505
465,600009.SH,20191231,77.87,78.91,77.3,78.75,77.86,0.89,1.1431,71094.28,555060.494
466,600009.SH,20191230,77.3,78.08,76.02,77.86,77.26,0.6,0.7766,75691.11,585609.496
467,600009.SH,20191227,77.59,78.25,77.1,77.26,77.84,-0.58,-0.7451,63089.07,489799.74
468,600009.SH,20191226,77.55,78.09,77.47,77.84,77.57,0.27,0.3481,33693.18,261816.67
469,600009.SH,20191225,77.68,78.45,77.41,77.57,77.8,-0.23,-0.2956,31341.37,243500.213
470,600009.SH,20191224,78.12,78.2,77.05,77.8,78.35,-0.55,-0.702,40616.82,315526.689
471,600009.SH,20191223,79.0,79.83,77.94,78.35,79.11,-0.76,-0.9607,59085.73,465085.424
472,600009.SH,20191220,78.3,79.51,78.1,79.11,78.3,0.81,1.0345,61464.65,485939.574
473,600009.SH,20191219,78.5,78.59,77.65,78.3,78.43,-0.13,-0.1658,56458.06,440760.62
474,600009.SH,20191218,78.8,79.26,77.7,78.43,78.8,-0.37,-0.4695,69239.0,543213.967
475,600009.SH,20191217,79.0,79.38,78.13,78.8,78.59,0.21,0.2672,61012.25,481584.351
476,600009.SH,20191216,79.95,80.8,77.88,78.59,79.03,-0.44,-0.5568,105399.17,830368.866
477,600009.SH,20191213,78.9,80.5,78.9,79.03,78.22,0.81,1.0355,141385.8,1131253.044
478,600009.SH,20191212,78.43,78.7,77.72,78.22,78.43,-0.21,-0.2678,61666.67,481557.785
479,600009.SH,20191211,78.55,78.97,77.65,78.43,78.7,-0.27,-0.3431,52781.9,412923.693
480,600009.SH,20191210,77.25,79.0,77.0,78.7,77.46,1.24,1.6008,73077.93,572911.455
481,600009.SH,20191209,77.82,78.31,77.31,77.46,77.75,-0.29,-0.373,58658.94,455902.171
482,600009.SH,20191206,76.99,78.42,76.65,77.75,76.65,1.1,1.4351,97376.29,756840.981
483,600009.SH,20191205,75.65,77.23,75.02,76.65,75.17,1.48,1.9689,85090.04,651421.085
484,600009.SH,20191204,74.9,75.4,74.45,75.17,75.46,-0.29,-0.3843,40401.22,302908.403
485,600009.SH,20191203,75.9,75.9,74.9,75.46,75.9,-0.44,-0.5797,42605.63,320680.011
486,600009.SH,20191202,74.62,76.19,74.62,75.9,75.13,0.77,1.0249,64024.12,484812.607
487,600009.SH,20191129,76.39,76.87,74.08,75.13,76.38,-1.25,-1.6366,74301.3,556833.829
488,600009.SH,20191128,75.95,77.49,75.95,76.38,75.94,0.44,0.5794,52960.6,405972.004
489,600009.SH,20191127,76.31,76.85,75.73,75.94,76.3,-0.36,-0.4718,60079.9,458780.658
490,600009.SH,20191126,75.64,76.6,75.02,76.3,75.03,1.27,1.6927,85924.57,652791.975
491,600009.SH,20191125,74.3,75.45,73.51,75.03,74.77,0.26,0.3477,61606.25,459733.123
492,600009.SH,20191122,76.16,76.3,74.0,74.77,76.0,-1.23,-1.6184,77842.5,583095.567
493,600009.SH,20191121,76.24,76.89,75.38,76.0,76.37,-0.37,-0.4845,44468.46,337670.817
494,600009.SH,20191120,76.1,77.15,76.1,76.37,76.1,0.27,0.3548,56815.95,435237.244
495,600009.SH,20191119,75.9,76.38,75.57,76.1,76.0,0.1,0.1316,61308.4,466017.594
496,600009.SH,20191118,75.6,76.4,74.81,76.0,75.4,0.6,0.7958,52691.51,398573.206
497,600009.SH,20191115,75.93,76.57,75.05,75.4,75.93,-0.53,-0.698,50005.03,378542.564
498,600009.SH,20191114,76.77,76.99,75.37,75.93,76.43,-0.5,-0.6542,65711.83,498637.881
499,600009.SH,20191113,77.56,77.6,76.01,76.43,77.46,-1.03,-1.3297,74113.05,566196.149
500,600009.SH,20191112,77.96,78.36,75.88,77.46,77.8,-0.34,-0.437,70364.24,542972.046
501,600009.SH,20191111,77.67,78.41,77.17,77.8,77.87,-0.07,-0.0899,65302.42,509266.156
502,600009.SH,20191108,78.66,78.9,77.6,77.87,78.19,-0.32,-0.4093,66631.59,521315.348
503,600009.SH,20191107,78.46,78.72,77.92,78.19,78.55,-0.36,-0.4583,61876.79,484189.18
504,600009.SH,20191106,79.27,79.34,78.01,78.55,78.78,-0.23,-0.292,59126.64,464440.143
505,600009.SH,20191105,78.18,79.2,77.7,78.78,77.69,1.09,1.403,109616.37,861455.425
506,600009.SH,20191104,76.6,78.49,75.3,77.69,76.26,1.43,1.8752,141312.53,1093437.118
507,600009.SH,20191101,76.24,76.89,74.86,76.26,76.25,0.01,0.0131,127326.7,964342.907
508,600009.SH,20191031,77.2,77.49,75.89,76.25,77.68,-1.43,-1.8409,99019.81,757900.074
509,600009.SH,20191030,74.67,77.97,74.45,77.68,73.43,4.25,5.7878,229106.2,1757532.028
510,600009.SH,20191029,75.45,75.5,72.5,73.43,75.45,-2.02,-2.6773,175375.43,1287513.885
511,600009.SH,20191028,75.7,76.35,74.82,75.45,75.68,-0.23,-0.3039,99220.67,749230.031
512,600009.SH,20191025,75.21,75.92,73.98,75.68,74.91,0.77,1.0279,114366.51,862986.431
513,600009.SH,20191024,76.98,77.04,74.7,74.91,77.0,-2.09,-2.7143,144802.77,1091374.434
514,600009.SH,20191023,77.14,77.52,76.45,77.0,77.14,-0.14,-0.1815,84632.3,651385.594
515,600009.SH,20191022,77.96,77.98,76.8,77.14,77.64,-0.5,-0.644,79851.52,616120.558
516,600009.SH,20191021,79.0,79.2,77.1,77.64,79.31,-1.67,-2.1057,118882.48,924424.104
517,600009.SH,20191018,80.21,80.95,79.03,79.31,80.43,-1.12,-1.3925,142133.16,1134613.91
518,600009.SH,20191017,78.8,80.85,78.3,80.43,78.25,2.18,2.7859,165985.06,1326707.412
519,600009.SH,20191016,78.0,78.8,77.72,78.25,78.28,-0.03,-0.0383,89358.77,699566.948
520,600009.SH,20191015,78.9,79.1,76.9,78.28,79.23,-0.95,-1.199,113939.59,889160.816
521,600009.SH,20191014,80.99,81.39,78.96,79.23,80.26,-1.03,-1.2833,153112.66,1217286.595
522,600009.SH,20191011,80.54,81.25,80.12,80.26,80.48,-0.22,-0.2734,87563.37,705184.45
523,600009.SH,20191010,78.88,80.8,78.47,80.48,78.13,2.35,3.0078,133521.24,1068827.865
524,600009.SH,20191009,77.99,78.75,77.01,78.13,77.78,0.35,0.45,123352.18,961646.887
525,600009.SH,20191008,79.61,79.61,77.18,77.78,79.78,-2.0,-2.5069,165974.79,1293747.963
526,600009.SH,20190930,80.0,80.95,79.1,79.78,79.93,-0.15,-0.1877,60310.62,483149.3
527,600009.SH,20190927,80.35,80.8,78.98,79.93,80.35,-0.42,-0.5227,60663.5,483137.624
528,600009.SH,20190926,81.4,81.68,80.18,80.35,80.68,-0.33,-0.409,67508.31,547535.609
529,600009.SH,20190925,80.0,81.83,79.58,80.68,79.89,0.79,0.9889,132965.02,1076506.484
530,600009.SH,20190924,80.7,80.7,79.68,79.89,80.65,-0.76,-0.9423,103082.57,824975.097
531,600009.SH,20190923,81.5,81.57,79.28,80.65,81.26,-0.61,-0.7507,105315.79,843600.8
